-3.292079207920792228e-02 4.834476532484935363e-01
-3.291179117911791074e-02 4.834476532484935363e-01
-3.290279027902789921e-02 4.834476532484935363e-01
-3.289378937893788768e-02 4.834476532484935363e-01
-3.288478847884788309e-02 4.834476532484935363e-01
-3.287578757875787155e-02 4.834476532484935363e-01
-3.286678667866786696e-02 4.834476532484935363e-01
-3.285778577857785543e-02 4.834476532484935363e-01
-3.284878487848784390e-02 4.834476532484935363e-01
-3.283978397839783930e-02 4.834476532484935363e-01
-3.283078307830782777e-02 4.834476532484935363e-01
-3.282178217821782318e-02 4.834476532484935363e-01
-3.281278127812781165e-02 4.834476532484935363e-01
-3.280378037803780011e-02 4.834476532484935363e-01
-3.279477947794778858e-02 4.834476532484935363e-01
-3.278577857785778399e-02 4.834476532484935363e-01
-3.277677767776777246e-02 4.834476532484935363e-01
-3.276777677767776786e-02 4.834476532484935363e-01
-3.275877587758775633e-02 4.834476532484935363e-01
-3.274977497749774480e-02 4.834476532484935363e-01
-3.274077407740774021e-02 4.834476532484935363e-01
-3.273177317731772867e-02 4.834476532484935363e-01
-3.272277227722772408e-02 4.834476532484935363e-01
-3.271377137713771255e-02 4.834476532484935363e-01
-3.270477047704770102e-02 4.834476532484935363e-01
-3.269576957695768948e-02 4.834476532484935363e-01
-3.268676867686768489e-02 4.834476532484935363e-01
-3.267776777677767336e-02 4.834476532484935363e-01
-3.266876687668766877e-02 4.834476532484935363e-01
-3.265976597659765723e-02 4.834476532484935363e-01
-3.265076507650764570e-02 4.834476532484935363e-01
-3.264176417641764111e-02 4.834476532484935363e-01
-3.263276327632762958e-02 4.834476532484935363e-01
-3.262376237623762498e-02 4.834476532484935363e-01
-3.261476147614761345e-02 4.834476532484935363e-01
-3.260576057605760192e-02 4.834476532484935363e-01
-3.259675967596759039e-02 4.834476532484935363e-01
-3.258775877587758579e-02 4.834476532484935363e-01
-3.257875787578757426e-02 4.834476532484935363e-01
-3.256975697569756967e-02 4.834476532484935363e-01
-3.256075607560755814e-02 4.834476532484935363e-01
-3.255175517551754660e-02 4.834476532484935363e-01
-3.254275427542754201e-02 4.834476532484935363e-01
-3.253375337533753048e-02 4.834476532484935363e-01
-3.252475247524752588e-02 4.834476532484935363e-01
-3.251575157515751435e-02 4.834476532484935363e-01
-3.250675067506750282e-02 4.834476532484935363e-01
-3.249774977497749823e-02 4.834476532484935363e-01
-3.248874887488748670e-02 4.834476532484935363e-01
-3.247974797479747516e-02 4.834476532484935363e-01
-3.247074707470747057e-02 4.834476532484935363e-01
-3.246174617461745904e-02 4.834476532484935363e-01
-3.245274527452744751e-02 4.834476532484935363e-01
-3.244374437443744291e-02 4.834476532484935363e-01
-3.243474347434743138e-02 4.834476532484935363e-01
-3.242574257425742679e-02 4.834476532484935363e-01
-3.241674167416741525e-02 4.834476532484935363e-01
-3.240774077407740372e-02 4.834476532484935363e-01
-3.239873987398739913e-02 4.834476532484935363e-01
-3.238973897389738760e-02 4.834476532484935363e-01
-3.238073807380737607e-02 4.834476532484935363e-01
-3.237173717371737147e-02 4.834476532484935363e-01
-3.236273627362735994e-02 4.834476532484935363e-01
-3.235373537353734841e-02 4.834476532484935363e-01
-3.234473447344734381e-02 4.834476532484935363e-01
-3.233573357335733228e-02 4.834476532484935363e-01
-3.232673267326732769e-02 4.834476532484935363e-01
-3.231773177317731616e-02 4.834476532484935363e-01
-3.230873087308730462e-02 4.834476532484935363e-01
-3.229972997299730003e-02 4.834476532484935363e-01
-3.229072907290728850e-02 4.834476532484935363e-01
-3.228172817281728391e-02 4.834476532484935363e-01
-3.227272727272727237e-02 4.834476532484935363e-01
-3.226372637263726084e-02 4.834476532484935363e-01
-3.225472547254724931e-02 4.834476532484935363e-01
-3.224572457245724472e-02 4.834476532484935363e-01
-3.223672367236723318e-02 4.834476532484935363e-01
-3.222772277227722859e-02 4.834476532484935363e-01
-3.221872187218721706e-02 4.834476532484935363e-01
-3.220972097209720553e-02 4.834476532484935363e-01
-3.220072007200720093e-02 4.834476532484935363e-01
-3.219171917191718940e-02 4.834476532484935363e-01
-3.218271827182718481e-02 4.834476532484935363e-01
-3.217371737173717328e-02 4.834476532484935363e-01
-3.216471647164716174e-02 4.834476532484935363e-01
-3.215571557155715021e-02 4.834476532484935363e-01
-3.214671467146714562e-02 4.834476532484935363e-01
-3.213771377137713409e-02 4.834476532484935363e-01
-3.212871287128712949e-02 4.834476532484935363e-01
-3.211971197119711796e-02 4.834476532484935363e-01
-3.211071107110710643e-02 4.834476532484935363e-01
-3.210171017101710184e-02 4.834476532484935363e-01
-3.209270927092709030e-02 4.834476532484935363e-01
-3.208370837083708571e-02 4.834476532484935363e-01
-3.207470747074707418e-02 4.834476532484935363e-01
-3.206570657065706265e-02 4.834476532484935363e-01
-3.205670567056705111e-02 4.834476532484935363e-01
-3.204770477047704652e-02 4.834476532484935363e-01
-3.203870387038703499e-02 4.834476532484935363e-01
-3.202970297029703040e-02 4.834476532484935363e-01
-3.202070207020701886e-02 4.834476532484935363e-01
-3.201170117011700733e-02 4.834476532484935363e-01
-3.200270027002700274e-02 4.834476532484935363e-01
-3.199369936993699121e-02 4.834476532484935363e-01
-3.198469846984698661e-02 4.834476532484935363e-01
-3.197569756975697508e-02 4.834476532484935363e-01
-3.196669666966696355e-02 4.834476532484935363e-01
-3.195769576957695202e-02 4.834476532484935363e-01
-3.194869486948694742e-02 4.834476532484935363e-01
-3.193969396939693589e-02 4.834476532484935363e-01
-3.193069306930693130e-02 4.834476532484935363e-01
-3.192169216921691977e-02 4.834476532484935363e-01
-3.191269126912690823e-02 4.834476532484935363e-01
-3.190369036903690364e-02 4.834476532484935363e-01
-3.189468946894689211e-02 4.834476532484935363e-01
-3.188568856885688751e-02 4.834476532484935363e-01
-3.187668766876687598e-02 4.834476532484935363e-01
-3.186768676867686445e-02 4.834476532484935363e-01
-3.185868586858685292e-02 4.834476532484935363e-01
-3.184968496849684833e-02 4.834476532484935363e-01
-3.184068406840683679e-02 4.834476532484935363e-01
-3.183168316831683220e-02 4.834476532484935363e-01
-3.182268226822682067e-02 4.834476532484935363e-01
-3.181368136813680914e-02 4.834476532484935363e-01
-3.180468046804680454e-02 4.834476532484935363e-01
-3.179567956795679301e-02 4.834476532484935363e-01
-3.178667866786678842e-02 4.834476532484935363e-01
-3.177767776777677688e-02 4.834476532484935363e-01
-3.176867686768676535e-02 4.834476532484935363e-01
-3.175967596759675382e-02 4.834476532484935363e-01
-3.175067506750674923e-02 4.834476532484935363e-01
-3.174167416741673770e-02 4.834476532484935363e-01
-3.173267326732673310e-02 4.834476532484935363e-01
-3.172367236723672157e-02 4.834476532484935363e-01
-3.171467146714671004e-02 4.834476532484935363e-01
-3.170567056705670544e-02 4.834476532484935363e-01
-3.169666966696669391e-02 4.834476532484935363e-01
-3.168766876687668932e-02 4.834476532484935363e-01
-3.167866786678667779e-02 4.834476532484935363e-01
-3.166966696669666625e-02 4.834476532484935363e-01
-3.166066606660665472e-02 4.834476532484935363e-01
-3.165166516651665013e-02 4.834476532484935363e-01
-3.164266426642663860e-02 4.834476532484935363e-01
-3.163366336633663400e-02 4.834476532484935363e-01
-3.162466246624662247e-02 4.834476532484935363e-01
-3.161566156615661094e-02 4.834476532484935363e-01
-3.160666066606660635e-02 4.834476532484935363e-01
-3.159765976597659481e-02 4.834476532484935363e-01
-3.158865886588659022e-02 4.834476532484935363e-01
-3.157965796579657869e-02 4.834476532484935363e-01
-3.157065706570656716e-02 4.834476532484935363e-01
-3.156165616561655562e-02 4.834476532484935363e-01
-3.155265526552655103e-02 4.834476532484935363e-01
-3.154365436543653950e-02 4.834476532484935363e-01
-3.153465346534653491e-02 4.834476532484935363e-01
-3.152565256525652337e-02 4.834476532484935363e-01
-3.151665166516651184e-02 4.834476532484935363e-01
-3.150765076507650725e-02 4.834476532484935363e-01
-3.149864986498649572e-02 4.834476532484935363e-01
-3.148964896489649112e-02 4.834476532484935363e-01
-3.148064806480647959e-02 4.834476532484935363e-01
-3.147164716471646806e-02 4.834476532484935363e-01
-3.146264626462645653e-02 4.834476532484935363e-01
-3.145364536453645193e-02 4.834476532484935363e-01
-3.144464446444644040e-02 4.834476532484935363e-01
-3.143564356435643581e-02 4.834476532484935363e-01
-3.142664266426642428e-02 4.834476532484935363e-01
-3.141764176417641274e-02 4.834476532484935363e-01
-3.140864086408640815e-02 4.834476532484935363e-01
-3.139963996399639662e-02 4.834476532484935363e-01
-3.139063906390639203e-02 4.834476532484935363e-01
-3.138163816381638049e-02 4.834476532484935363e-01
-3.137263726372636896e-02 4.834476532484935363e-01
-3.136363636363635743e-02 4.834476532484935363e-01
-3.135463546354635284e-02 4.834476532484935363e-01
-3.134563456345634130e-02 4.834476532484935363e-01
-3.133663366336633671e-02 4.834476532484935363e-01
-3.132763276327632518e-02 4.834476532484935363e-01
-3.131863186318631365e-02 4.834476532484935363e-01
-3.130963096309630905e-02 4.834476532484935363e-01
-3.130063006300629752e-02 4.834476532484935363e-01
-3.129162916291629293e-02 4.834476532484935363e-01
-3.128262826282628140e-02 4.834476532484935363e-01
-3.127362736273626986e-02 4.834476532484935363e-01
-3.126462646264625833e-02 4.834476532484935363e-01
-3.125562556255625374e-02 4.834476532484935363e-01
-3.124662466246624221e-02 4.834476532484935363e-01
-3.123762376237623761e-02 4.834476532484935363e-01
-3.122862286228622608e-02 4.834476532484935363e-01
-3.121962196219621802e-02 4.834476532484935363e-01
-3.121062106210620996e-02 4.834476532484935363e-01
-3.120162016201619842e-02 4.834476532484935363e-01
-3.119261926192619036e-02 4.834476532484935363e-01
-3.118361836183618230e-02 4.834476532484935363e-01
-3.117461746174617077e-02 4.834476532484935363e-01
-3.116561656165616270e-02 4.834476532484935363e-01
-3.115661566156615464e-02 4.834476532484935363e-01
-3.114761476147614311e-02 4.834476532484935363e-01
-3.113861386138613851e-02 4.834476532484935363e-01
-3.112961296129612698e-02 4.834476532484935363e-01
-3.112061206120611892e-02 4.834476532484935363e-01
-3.111161116111611086e-02 4.834476532484935363e-01
-3.110261026102609933e-02 4.834476532484935363e-01
-3.109360936093609126e-02 4.834476532484935363e-01
-3.108460846084608320e-02 4.834476532484935363e-01
-3.107560756075607167e-02 4.834476532484935363e-01
-3.106660666066606707e-02 4.834476532484935363e-01
-3.105760576057605554e-02 4.834476532484935363e-01
-3.104860486048604401e-02 4.834476532484935363e-01
-3.103960396039603942e-02 4.834476532484935363e-01
-3.103060306030602788e-02 4.834476532484935363e-01
-3.102160216021601982e-02 4.834476532484935363e-01
-3.101260126012601176e-02 4.834476532484935363e-01
-3.100360036003600023e-02 4.834476532484935363e-01
-3.099459945994599216e-02 4.834476532484935363e-01
-3.098559855985598410e-02 4.834476532484935363e-01
-3.097659765976597257e-02 4.834476532484935363e-01
-3.096759675967596798e-02 4.834476532484935363e-01
-3.095859585958595644e-02 4.834476532484935363e-01
-3.094959495949594491e-02 4.834476532484935363e-01
-3.094059405940594032e-02 4.834476532484935363e-01
-3.093159315931592879e-02 4.834476532484935363e-01
-3.092259225922592072e-02 4.834476532484935363e-01
-3.091359135913591266e-02 4.834476532484935363e-01
-3.090459045904590113e-02 4.834476532484935363e-01
-3.089558955895589307e-02 4.834476532484935363e-01
-3.088658865886588500e-02 4.834476532484935363e-01
-3.087758775877587347e-02 4.834476532484935363e-01
-3.086858685868586888e-02 4.834476532484935363e-01
-3.085958595859585735e-02 4.834476532484935363e-01
-3.085058505850584928e-02 4.834476532484935363e-01
-3.084158415841584122e-02 4.834476532484935363e-01
-3.083258325832582969e-02 4.834476532484935363e-01
-3.082358235823582163e-02 4.834476532484935363e-01
-3.081458145814581356e-02 4.834476532484935363e-01
-3.080558055805580203e-02 4.834476532484935363e-01
-3.079657965796579397e-02 4.834476532484935363e-01
-3.078757875787578591e-02 4.834476532484935363e-01
-3.077857785778577437e-02 4.834476532484935363e-01
-3.076957695769576978e-02 4.834476532484935363e-01
-3.076057605760575825e-02 4.834476532484935363e-01
-3.075157515751575019e-02 4.834476532484935363e-01
-3.074257425742574212e-02 4.834476532484935363e-01
-3.073357335733573059e-02 4.834476532484935363e-01
-3.072457245724572253e-02 4.834476532484935363e-01
-3.071557155715571447e-02 4.834476532484935363e-01
-3.070657065706570293e-02 4.834476532484935363e-01
-3.069756975697569487e-02 4.834476532484935363e-01
-3.068856885688568681e-02 4.834476532484935363e-01
-3.067956795679567528e-02 4.834476532484935363e-01
-3.067056705670567068e-02 4.834476532484935363e-01
-3.066156615661565915e-02 4.834476532484935363e-01
-3.065256525652565109e-02 4.834476532484935363e-01
-3.064356435643564303e-02 4.834476532484935363e-01
-3.063456345634563149e-02 4.834476532484935363e-01
-3.062556255625562343e-02 4.834476532484935363e-01
-3.061656165616561537e-02 4.834476532484935363e-01
-3.060756075607560384e-02 4.834476532484935363e-01
-3.059855985598559577e-02 4.834476532484935363e-01
-3.058955895589558771e-02 4.834476532484935363e-01
-3.058055805580557618e-02 4.834476532484935363e-01
-3.057155715571557159e-02 4.834476532484935363e-01
-3.056255625562556005e-02 4.834476532484935363e-01
-3.055355535553555199e-02 4.834476532484935363e-01
-3.054455445544554393e-02 4.834476532484935363e-01
-3.053555355535553240e-02 4.834476532484935363e-01
-3.052655265526552433e-02 4.834476532484935363e-01
-3.051755175517551627e-02 4.834476532484935363e-01
-3.050855085508550474e-02 4.834476532484935363e-01
-3.049954995499549668e-02 4.834476532484935363e-01
-3.049054905490548861e-02 4.834476532484935363e-01
-3.048154815481547708e-02 4.834476532484935363e-01
-3.047254725472547249e-02 4.834476532484935363e-01
-3.046354635463546096e-02 4.834476532484935363e-01
-3.045454545454545289e-02 4.834476532484935363e-01
-3.044554455445544483e-02 4.834476532484935363e-01
-3.043654365436543330e-02 4.834476532484935363e-01
-3.042754275427542524e-02 4.834476532484935363e-01
-3.041854185418541717e-02 4.834476532484935363e-01
-3.040954095409540564e-02 4.834476532484935363e-01
-3.040054005400539758e-02 4.834476532484935363e-01
-3.039153915391538952e-02 4.834476532484935363e-01
-3.038253825382537798e-02 4.834476532484935363e-01
-3.037353735373537339e-02 4.834476532484935363e-01
-3.036453645364536186e-02 4.834476532484935363e-01
-3.035553555355535379e-02 4.834476532484935363e-01
-3.034653465346534573e-02 4.834476532484935363e-01
-3.033753375337533420e-02 4.834476532484935363e-01
-3.032853285328532614e-02 4.834476532484935363e-01
-3.031953195319531807e-02 4.834476532484935363e-01
-3.031053105310530654e-02 4.834476532484935363e-01
-3.030153015301530195e-02 4.834476532484935363e-01
-3.029252925292529042e-02 4.834476532484935363e-01
-3.028352835283527889e-02 4.834476532484935363e-01
-3.027452745274527429e-02 4.834476532484935363e-01
-3.026552655265526276e-02 4.834476532484935363e-01
-3.025652565256525470e-02 4.834476532484935363e-01
-3.024752475247524663e-02 4.834476532484935363e-01
-3.023852385238523510e-02 4.834476532484935363e-01
-3.022952295229522704e-02 4.834476532484935363e-01
-3.022052205220521898e-02 4.834476532484935363e-01
-3.021152115211520744e-02 4.834476532484935363e-01
-3.020252025202520285e-02 4.834476532484935363e-01
-3.019351935193519132e-02 4.834476532484935363e-01
-3.018451845184517979e-02 4.834476532484935363e-01
-3.017551755175517519e-02 4.834476532484935363e-01
-3.016651665166516366e-02 4.834476532484935363e-01
-3.015751575157515560e-02 4.834476532484935363e-01
-3.014851485148514754e-02 4.834476532484935363e-01
-3.013951395139513600e-02 4.834476532484935363e-01
-3.013051305130512794e-02 4.834476532484935363e-01
-3.012151215121511988e-02 4.834476532484935363e-01
-3.011251125112510835e-02 4.834476532484935363e-01
-3.010351035103510375e-02 4.834476532484935363e-01
-3.009450945094509222e-02 4.834476532484935363e-01
-3.008550855085508416e-02 4.834476532484935363e-01
-3.007650765076507610e-02 4.834476532484935363e-01
-3.006750675067506456e-02 4.834476532484935363e-01
-3.005850585058505650e-02 4.834476532484935363e-01
-3.004950495049504844e-02 4.834476532484935363e-01
-3.004050405040503691e-02 4.834476532484935363e-01
-3.003150315031502884e-02 4.834476532484935363e-01
-3.002250225022502078e-02 4.834476532484935363e-01
-3.001350135013500925e-02 4.834476532484935363e-01
-3.000450045004500466e-02 4.834476532484935363e-01
-2.999549954995499312e-02 4.834476532484935363e-01
-2.998649864986498506e-02 4.834476532484935363e-01
-2.997749774977497700e-02 4.834476532484935363e-01
-2.996849684968496547e-02 4.834476532484935363e-01
-2.995949594959495740e-02 4.834476532484935363e-01
-2.995049504950494934e-02 4.834476532484935363e-01
-2.994149414941493781e-02 4.834476532484935363e-01
-2.993249324932492975e-02 4.834476532484935363e-01
-2.992349234923492168e-02 4.834476532484935363e-01
-2.991449144914491015e-02 4.834476532484935363e-01
-2.990549054905490556e-02 4.834476532484935363e-01
-2.989648964896489403e-02 4.834476532484935363e-01
-2.988748874887488596e-02 4.834476532484935363e-01
-2.987848784878487790e-02 4.834476532484935363e-01
-2.986948694869486637e-02 4.834476532484935363e-01
-2.986048604860485831e-02 4.834476532484935363e-01
-2.985148514851485024e-02 4.834476532484935363e-01
-2.984248424842483871e-02 4.834476532484935363e-01
-2.983348334833483065e-02 4.834476532484935363e-01
-2.982448244824482259e-02 4.834476532484935363e-01
-2.981548154815481105e-02 4.834476532484935363e-01
-2.980648064806480646e-02 4.834476532484935363e-01
-2.979747974797479493e-02 4.834476532484935363e-01
-2.978847884788478687e-02 4.834476532484935363e-01
-2.977947794779477880e-02 4.834476532484935363e-01
-2.977047704770476727e-02 4.834476532484935363e-01
-2.976147614761475921e-02 4.834476532484935363e-01
-2.975247524752475115e-02 4.834476532484935363e-01
-2.974347434743473961e-02 4.834476532484935363e-01
-2.973447344734473155e-02 4.834476532484935363e-01
-2.972547254725472349e-02 4.834476532484935363e-01
-2.971647164716471196e-02 4.834476532484935363e-01
-2.970747074707470736e-02 4.834476532484935363e-01
-2.969846984698469583e-02 4.834476532484935363e-01
-2.968946894689468777e-02 4.834476532484935363e-01
-2.968046804680467970e-02 4.834476532484935363e-01
-2.967146714671466817e-02 4.834476532484935363e-01
-2.966246624662466011e-02 4.834476532484935363e-01
-2.965346534653465205e-02 4.834476532484935363e-01
-2.964446444644464052e-02 4.834476532484935363e-01
-2.963546354635463245e-02 4.834476532484935363e-01
-2.962646264626462439e-02 4.834476532484935363e-01
-2.961746174617461286e-02 4.834476532484935363e-01
-2.960846084608460826e-02 4.834476532484935363e-01
-2.959945994599459673e-02 4.834476532484935363e-01
-2.959045904590458867e-02 4.834476532484935363e-01
-2.958145814581458061e-02 4.834476532484935363e-01
-2.957245724572456907e-02 4.834476532484935363e-01
-2.956345634563456101e-02 4.834476532484935363e-01
-2.955445544554455295e-02 4.834476532484935363e-01
-2.954545454545454142e-02 4.834476532484935363e-01
-2.953645364536453682e-02 4.834476532484935363e-01
-2.952745274527452529e-02 4.834476532484935363e-01
-2.951845184518451376e-02 4.834476532484935363e-01
-2.950945094509450917e-02 4.834476532484935363e-01
-2.950045004500449763e-02 4.834476532484935363e-01
-2.949144914491448957e-02 4.834476532484935363e-01
-2.948244824482448151e-02 4.834476532484935363e-01
-2.947344734473446998e-02 4.834476532484935363e-01
-2.946444644464446191e-02 4.834476532484935363e-01
-2.945544554455445385e-02 4.834476532484935363e-01
-2.944644464446444232e-02 4.834476532484935363e-01
-2.943744374437443773e-02 4.834476532484935363e-01
-2.942844284428442619e-02 4.834476532484935363e-01
-2.941944194419441813e-02 4.834476532484935363e-01
-2.941044104410441007e-02 4.834476532484935363e-01
-2.940144014401439854e-02 4.834476532484935363e-01
-2.939243924392439047e-02 4.834476532484935363e-01
-2.938343834383438241e-02 4.834476532484935363e-01
-2.937443744374437088e-02 4.834476532484935363e-01
-2.936543654365436282e-02 4.834476532484935363e-01
-2.935643564356435475e-02 4.834476532484935363e-01
-2.934743474347434669e-02 4.834476532484935363e-01
-2.933843384338433516e-02 4.834476532484935363e-01
-2.932943294329432710e-02 4.834476532484935363e-01
-2.932043204320431903e-02 4.834476532484935363e-01
-2.931143114311431097e-02 4.834476532484935363e-01
-2.930243024302429944e-02 4.834476532484935363e-01
-2.929342934293429138e-02 4.834476532484935363e-01
-2.928442844284428331e-02 4.834476532484935363e-01
-2.927542754275427178e-02 4.834476532484935363e-01
-2.926642664266426372e-02 4.834476532484935363e-01
-2.925742574257425566e-02 4.834476532484935363e-01
-2.924842484248424759e-02 4.834476532484935363e-01
-2.923942394239423606e-02 4.834476532484935363e-01
-2.923042304230422800e-02 4.834476532484935363e-01
-2.922142214221421994e-02 4.834476532484935363e-01
-2.921242124212421187e-02 4.834476532484935363e-01
-2.920342034203420034e-02 4.834476532484935363e-01
-2.919441944194419228e-02 4.834476532484935363e-01
-2.918541854185418422e-02 4.834476532484935363e-01
-2.917641764176417268e-02 4.834476532484935363e-01
-2.916741674167416462e-02 4.834476532484935363e-01
-2.915841584158415656e-02 4.834476532484935363e-01
-2.914941494149414850e-02 4.834476532484935363e-01
-2.914041404140413696e-02 4.834476532484935363e-01
-2.913141314131412890e-02 4.834476532484935363e-01
-2.912241224122412084e-02 4.834476532484935363e-01
-2.911341134113411278e-02 4.834476532484935363e-01
-2.910441044104410124e-02 4.834476532484935363e-01
-2.909540954095409318e-02 4.834476532484935363e-01
-2.908640864086408512e-02 4.834476532484935363e-01
-2.907740774077407359e-02 4.834476532484935363e-01
-2.906840684068406552e-02 4.834476532484935363e-01
-2.905940594059405746e-02 4.834476532484935363e-01
-2.905040504050404940e-02 4.834476532484935363e-01
-2.904140414041403787e-02 4.834476532484935363e-01
-2.903240324032402980e-02 4.834476532484935363e-01
-2.902340234023402174e-02 4.834476532484935363e-01
-2.901440144014401368e-02 4.834476532484935363e-01
-2.900540054005400215e-02 4.834476532484935363e-01
-2.899639963996399408e-02 4.834476532484935363e-01
-2.898739873987398602e-02 4.834476532484935363e-01
-2.897839783978397449e-02 4.834476532484935363e-01
-2.896939693969396643e-02 4.834476532484935363e-01
-2.896039603960395836e-02 4.834476532484935363e-01
-2.895139513951395030e-02 4.834476532484935363e-01
-2.894239423942393877e-02 4.834476532484935363e-01
-2.893339333933393070e-02 4.834476532484935363e-01
-2.892439243924392264e-02 4.834476532484935363e-01
-2.891539153915391458e-02 4.834476532484935363e-01
-2.890639063906390305e-02 4.834476532484935363e-01
-2.889738973897389498e-02 4.834476532484935363e-01
-2.888838883888388692e-02 4.834476532484935363e-01
-2.887938793879387886e-02 4.834476532484935363e-01
-2.887038703870386733e-02 4.834476532484935363e-01
-2.886138613861385926e-02 4.834476532484935363e-01
-2.885238523852385120e-02 4.834476532484935363e-01
-2.884338433843383967e-02 4.834476532484935363e-01
-2.883438343834383161e-02 4.834476532484935363e-01
-2.882538253825382354e-02 4.834476532484935363e-01
-2.881638163816381548e-02 4.834476532484935363e-01
-2.880738073807380395e-02 4.834476532484935363e-01
-2.879837983798379589e-02 4.834476532484935363e-01
-2.878937893789378782e-02 4.834476532484935363e-01
-2.878037803780377976e-02 4.834476532484935363e-01
-2.877137713771376823e-02 4.834476532484935363e-01
-2.876237623762376017e-02 4.834476532484935363e-01
-2.875337533753375210e-02 4.834476532484935363e-01
-2.874437443744374057e-02 4.834476532484935363e-01
-2.873537353735373251e-02 4.834476532484935363e-01
-2.872637263726372445e-02 4.834476532484935363e-01
-2.871737173717371638e-02 4.834476532484935363e-01
-2.870837083708370485e-02 4.834476532484935363e-01
-2.869936993699369679e-02 4.834476532484935363e-01
-2.869036903690368873e-02 4.834476532484935363e-01
-2.868136813681368066e-02 4.834476532484935363e-01
-2.867236723672366913e-02 4.834476532484935363e-01
-2.866336633663366107e-02 4.834476532484935363e-01
-2.865436543654365301e-02 4.834476532484935363e-01
-2.864536453645364147e-02 4.834476532484935363e-01
-2.863636363636363341e-02 4.834476532484935363e-01
-2.862736273627362535e-02 4.834476532484935363e-01
-2.861836183618361729e-02 4.834476532484935363e-01
-2.860936093609360575e-02 4.834476532484935363e-01
-2.860036003600359769e-02 4.834476532484935363e-01
-2.859135913591358963e-02 4.834476532484935363e-01
-2.858235823582358157e-02 4.834476532484935363e-01
-2.857335733573357003e-02 4.834476532484935363e-01
-2.856435643564356197e-02 4.834476532484935363e-01
-2.855535553555355391e-02 4.834476532484935363e-01
-2.854635463546354585e-02 4.834476532484935363e-01
-2.853735373537353431e-02 4.834476532484935363e-01
-2.852835283528352625e-02 4.834476532484935363e-01
-2.851935193519351819e-02 4.834476532484935363e-01
-2.851035103510350666e-02 4.834476532484935363e-01
-2.850135013501349859e-02 4.834476532484935363e-01
-2.849234923492349053e-02 4.834476532484935363e-01
-2.848334833483348247e-02 4.834476532484935363e-01
-2.847434743474347094e-02 4.834476532484935363e-01
-2.846534653465346287e-02 4.834476532484935363e-01
-2.845634563456345481e-02 4.834476532484935363e-01
-2.844734473447344675e-02 4.834476532484935363e-01
-2.843834383438343522e-02 4.834476532484935363e-01
-2.842934293429342715e-02 4.834476532484935363e-01
-2.842034203420341909e-02 4.834476532484935363e-01
-2.841134113411340756e-02 4.834476532484935363e-01
-2.840234023402339950e-02 4.834476532484935363e-01
-2.839333933393339143e-02 4.834476532484935363e-01
-2.838433843384338337e-02 4.834476532484935363e-01
-2.837533753375337184e-02 4.834476532484935363e-01
-2.836633663366336378e-02 4.834476532484935363e-01
-2.835733573357335571e-02 4.834476532484935363e-01
-2.834833483348334765e-02 4.834476532484935363e-01
-2.833933393339333612e-02 4.834476532484935363e-01
-2.833033303330332806e-02 4.834476532484935363e-01
-2.832133213321331999e-02 4.834476532484935363e-01
-2.831233123312330846e-02 4.834476532484935363e-01
-2.830333033303330040e-02 4.834476532484935363e-01
-2.829432943294329234e-02 4.834476532484935363e-01
-2.828532853285328427e-02 4.834476532484935363e-01
-2.827632763276327274e-02 4.834476532484935363e-01
-2.826732673267326468e-02 4.834476532484935363e-01
-2.825832583258325661e-02 4.834476532484935363e-01
-2.824932493249324855e-02 4.834476532484935363e-01
-2.824032403240323702e-02 4.834476532484935363e-01
-2.823132313231322896e-02 4.834476532484935363e-01
-2.822232223222322089e-02 4.834476532484935363e-01
-2.821332133213321283e-02 4.834476532484935363e-01
-2.820432043204320130e-02 4.834476532484935363e-01
-2.819531953195319324e-02 4.834476532484935363e-01
-2.818631863186318517e-02 4.834476532484935363e-01
-2.817731773177317364e-02 4.834476532484935363e-01
-2.816831683168316558e-02 4.834476532484935363e-01
-2.815931593159315752e-02 4.834476532484935363e-01
-2.815031503150314945e-02 4.834476532484935363e-01
-2.814131413141313792e-02 4.834476532484935363e-01
-2.813231323132312986e-02 4.834476532484935363e-01
-2.812331233123312180e-02 4.834476532484935363e-01
-2.811431143114311373e-02 4.834476532484935363e-01
-2.810531053105310220e-02 4.834476532484935363e-01
-2.809630963096309414e-02 4.834476532484935363e-01
-2.808730873087308608e-02 4.834476532484935363e-01
-2.807830783078307454e-02 4.834476532484935363e-01
-2.806930693069306648e-02 4.834476532484935363e-01
-2.806030603060305842e-02 4.834476532484935363e-01
-2.805130513051305036e-02 4.834476532484935363e-01
-2.804230423042303882e-02 4.834476532484935363e-01
-2.803330333033303076e-02 4.834476532484935363e-01
-2.802430243024302270e-02 4.834476532484935363e-01
-2.801530153015301464e-02 4.834476532484935363e-01
-2.800630063006300310e-02 4.834476532484935363e-01
-2.799729972997299504e-02 4.834476532484935363e-01
-2.798829882988298698e-02 4.834476532484935363e-01
-2.797929792979297545e-02 4.834476532484935363e-01
-2.797029702970296738e-02 4.834476532484935363e-01
-2.796129612961295932e-02 4.834476532484935363e-01
-2.795229522952295126e-02 4.834476532484935363e-01
-2.794329432943293973e-02 4.834476532484935363e-01
-2.793429342934293166e-02 4.834476532484935363e-01
-2.792529252925292360e-02 4.834476532484935363e-01
-2.791629162916291554e-02 4.834476532484935363e-01
-2.790729072907290401e-02 4.834476532484935363e-01
-2.789828982898289594e-02 4.834476532484935363e-01
-2.788928892889288788e-02 4.834476532484935363e-01
